0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0.798029, -0.602619
0, 0.798029, -0.602619
-0.983146, -0.0169728, -0.182031
-0.618271, 0, -0.785965
-0.564618, 0.563744, -0.602826
0, 0.736977, -0.675918
0, 0.736977, -0.675918
0, 0, -1
0.710455, 0, -0.703743
0, 0, -1
0, 0.735556, -0.677464
0, 0.735556, -0.677464
0, 0, -1
0, 0, -1
-0.579506, 0.578613, -0.573916
0, 0.736977, -0.675918
0, 0.736977, -0.675918
-0.583982, 0.583073, -0.564793
0, 0.736977, -0.675918
0, 0, -1
0.680909, 0, -0.732368
0, 0, -1
0, 0.738412, -0.67435
0, 0, -1
0, 0, -1
-0.674906, 0, -0.737903
0, 0.738412, -0.67435
0.589642, 0.588726, -0.552924
0, 0, -1
0, 0, -1
-0.55184, 0.550993, -0.626003
0, 0.64483, -0.764326
0, 0, -1
0, 0.64483, -0.764326
0, 0.64483, -0.764326
0, 0.64483, -0.764326
0, 0, -1
0.560207, 0, -0.828353
0, 0.64483, -0.764326
-0.565167, 0.5643, -0.60179
0.372466, 0.838256, -0.398242
0, 0.740978, -0.671529
0, 0.942068, -0.335423
0, 0.742395, -0.669962
-0.435247, 0.867615, -0.240426
-0.627641, 0.626665, -0.461907
0, 0, -1
-0.562193, 0.561327, -0.607331
0, 0, -1
0, 0, -1
0, 0.917852, -0.396922
0, 0, 0
-0.923704, 0, -0.383106
0, 0, -1
-0.936432, 0, -0.350849
0, 0, -1
-0.702745, 0.701666, -0.117532
-0.925791, 0, -0.378036
-0.929519, 0, -0.368773
0, 0, -1
0, 0, -1
-0.940321, 0, -0.340288
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
-0.659388, -0.658376, -0.362972
-0.944765, 0, -0.327747
0, 0, -1
0, 0, -1
-0.958635, 0, -0.284638
0, 0, -1
0, 0, -1
-0.946619, 0, -0.322355
0, 0, -1
0, 0, -1
-0.999495, 0, 0.031769
0, 0, -1
-0.941845, 0, -0.336048
-0.945261, 0, -0.326316
-0.954322, 0, -0.29878
-0.665632, -0.664594, -0.339482
0, -0.72461, -0.689159
0, 0, -1
-0.963139, 0, -0.269004
-0.940674, 0, -0.339312
-0.664653, -0.663618, -0.34329
0, 0, -1
-0.95094, 0, -0.309375
0, 0, -1
-0.880785, 0.438672, 0.178284
-0.960409, 0, -0.278596
-0.674196, -0.673152, -0.30385
-0.96621, 0, -0.257757
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
-0.647641, 0, -0.761945
0, -0.697531, -0.716555
0, 0, -1
-0.685088, -0.68403, -0.250516
0, 0.732723, -0.680527
0, 0, -1
0, 0.732723, -0.680527
-0.56536, 0.564486, -0.601434
0, 0, -1
0, 0.73132, -0.682034
0, 0.73132, -0.682034
0, 0.73132, -0.682034
0, 0, -1
-0.573551, 0.572667, -0.585741
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0.679587, 0, -0.733595
0, 0.937508, -0.347965
0, 0.732723, -0.680527
0, 0, -1
0, 0.734138, -0.679
-0.594386, 0.593463, -0.542685
0, 0.734138, -0.679
0, 0.734138, -0.679
0, 0, -1
0, 0, -1
0, 0.735569, -0.67745
0, 0, -1
0, 0, -1
0, 0.735569, -0.67745
0, 0.735569, -0.67745
0, 0.735569, -0.67745
0, 0, -1
0.573258, 0.572367, -0.58632
0, 0, -1
0, 0.735569, -0.67745
0, 0.735569, -0.67745
0, 0, -1
0.56581, 0.564939, -0.600585
0, 0.919068, -0.3941
0, 0.642375, -0.76639
0, 0, -1
0, 0.738127, -0.674662
-0.628343, 0.627376, -0.459983
0, 0.73954, -0.673113
0.557495, 0.556637, -0.615917
0, 0, -1
0, 0, 0
0, 0, 0
-0.632119, 0, -0.774871
0, 0, 0
-0.648678, -0.647671, -0.399674
-0.923272, 0, -0.384148
-0.92704, 0, -0.374964
-0.654501, -0.653489, -0.380239
0, -0.76828, -0.640114
0, 0, -1
-0.702127, 0.701041, -0.124739
-0.944836, 0, -0.327543
-0.655052, -0.654031, -0.378353
0, 0, -1
0, 0, -1
-0.941334, 0, -0.337477
-0.944765, 0, -0.327747
0, 0, -1
-0.932473, 0, -0.361241
-0.669889, -0.668852, -0.322313
0, 0, -1
-0.943229, 0, -0.332142
-0.946619, 0, -0.322355
0, 0, -1
0, 0, -1
-0.705207, 0.704105, -0.0831818
0, 0, -1
-0.660879, -0.659847, -0.357547
-0.945261, 0, -0.326316
-0.667519, -0.666498, -0.331962
-0.704505, 0.703407, -0.0942881
0, 0, -1
0, 0, -1
-0.963139, 0, -0.269004
-0.674498, -0.673453, -0.302512
0, 0, -1
-0.948758, 0, -0.316003
-0.95094, 0, -0.309375
-0.680032, -0.678997, -0.27662
-0.667657, -0.669792, -0.324982
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, -0.700236, -0.713911
-0.760974, -0.357698, -0.541268
0, 0, -1
0, 0.728501, -0.685045
0, 0, -1
0.61825, 0.617295, -0.486533
0, 0.728501, -0.685045
0, 0.604657, -0.796486
0, 0.604657, -0.796486
0, 0.604657, -0.796486
0, 0.604657, -0.796486
0, 0, -1
0, 0, -1
0, 0, -1
0, 0.604657, -0.796486
0, 0, -1
0, 0.604657, -0.796486
0, 0.728501, -0.685045
0, 0.728501, -0.685045
-0.581007, 0.580105, -0.570884
-0.656991, 0, -0.753898
0.595567, 0.594648, -0.540086
0, 0.604657, -0.796486
0, 0, -1
0, 0.728501, -0.685045
-0.591259, 0.588321, -0.551626
0, 0.934525, -0.355897
-0.59231, 0.593427, -0.544989
0, 0.934525, -0.355897
0, 0.729897, -0.683558
0, 0.729897, -0.683558
0, 0.729897, -0.683558
0, 0.731309, -0.682047
0, 0.935123, -0.354322
0, 0, -1
0, 0.729897, -0.683558
0, 0.731309, -0.682047
0, 0, -1
0, 0.731309, -0.682047
0, -0.613804, -0.789458
0, -0.614968, -0.788552
0.630761, 0, -0.775977
0, 0, -1
0, 0.729897, -0.683558
0, 0.731309, -0.682047
0, 0, -1
0, 0.732735, -0.680515
-0.624254, 0.623285, -0.470981
0, 0, -1
0, 0, -1
0.50361, 0.502834, -0.702521
-0.649176, 0, -0.760638
0, 0.639932, -0.768432
0, 0.639932, -0.768432
0, 0.735285, -0.677758
-0.637347, 0.636358, -0.434554
0, 0, 0
0, 0, -1
-0.92704, 0, -0.374964
-0.934143, 0, -0.356899
0, 0, -1
0, 0, -1
-0.940321, 0, -0.340288
-0.944836, 0, -0.327543
0, 0, -1
-0.938064, 0, -0.346463
0, 0, -1
0, 0, -1
0, 0, -1
-0.932078, 0, -0.362258
0, 0, -1
-0.659774, 0.741927, -0.119341
0, 0, -1
-0.943229, 0, -0.332142
0, 0, -1
0, 0, -1
0, 0, -1
-0.704875, 0.703777, -0.0885933
0, 0, -1
-0.941845, 0, -0.336048
0, 0, -1
0, 0, -1
0, 0, -1
-0.957135, 0, -0.289643
-0.964292, 0, -0.264841
0, 0, -1
-0.706295, 0.705198, -0.0620018
0, 0, -1
0, 0, -1
0, -0.741176, -0.671311
-0.669187, -0.668173, -0.325168
0, 0, -1
-0.966279, 0, -0.257496
-0.964327, 0, -0.264713
-0.67574, -0.674696, -0.296918
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0.269647, -0.89327, -0.359665
-0.516456, -0.73812, -0.43411
-0.979578, -0.0502441, -0.194684
0, 0, -1
0.618251, 0.617294, -0.486533
0.720147, 0, -0.693822
0.714936, 0, -0.69919
0.611921, 0.610977, -0.502254
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0.602408, -0.798189
0, 0.723227, -0.69061
0, 0.602408, -0.798189
0, 0, -1
0, 0.723227, -0.69061
0, 0.602408, -0.798189
0, 0, -1
0, 0.602408, -0.798189
0, 0, -1
0.48139, 0.642815, -0.595862
0, 0.723227, -0.69061
0, 0, -1
0, 0, -1
0, 0.602408, -0.798189
-0.518508, 0.517701, -0.68054
0.513296, 0.512497, -0.688385
0, 0.723227, -0.69061
-0.5656, 0, -0.82468
0.516126, -0.515332, -0.68414
0.65149, 0, -0.758658
0, 0.72569, -0.688022
0, 0, -1
0.644074, 0, -0.764963
0, 0, -1
-0.604726, 0.603787, -0.519372
0, 0.72849, -0.685057
0, 0, -1
-0.852433, 0.423359, -0.306798
0, 0.72849, -0.685057
0.56506, 0.564193, -0.601992
0, 0, -1
0, -0.614958, -0.78856
0, -0.616114, -0.787657
0.559129, 0.558261, -0.612959
0.617809, 0, -0.786328
-0.622115, 0.621147, -0.476602
0, 0, -1
0, 0, -1
0, 0, -1
-0.628484, 0.627514, -0.459601
0, 0.72991, -0.683544
0, 0, -1
-0.58156, 0.580654, -0.569762
0, 0, -1
0, 0, 0
0, 0, 0
0, 0, -1
0, 0, -1
0, -0.774144, -0.633009
0, 0, -1
-0.998997, 0, -0.0447713
0, 0, -1
-0.657542, -0.65652, -0.369622
-0.700634, 0.699544, -0.140534
0, 0, -1
0, 0, -1
0, 0, -1
-0.932078, 0, -0.362258
0, 0, -1
0, 0, -1
-0.939765, 0, -0.341822
-0.943229, 0, -0.332142
0, 0.874649, -0.484758
0, 0, -1
0, 0, -1
-0.671357, -0.670312, -0.316166
-0.963772, 0, -0.266726
-0.701474, 0.700382, -0.131905
-0.946387, 0, -0.323034
0, 0, -1
-0.95296, 0, -0.303097
-0.671287, -0.670259, -0.316428
0, -0.741915, -0.670494
-0.67456, -0.673511, -0.302244
-0.966808, 0, -0.255504
0, 0, -1
0, 0, -1
0, 0, -1
-0.955315, 0, -0.295588
-0.958407, 0, -0.285406
0, 0, -1
-0.964327, 0, -0.264713
-0.660771, -0.659749, -0.357929
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, -0.577779, -0.816193
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0.388314, -0.823493, -0.413608
-0.275788, -0.852438, -0.444175
0, -0.846343, -0.532637
0, 0.719053, -0.694956
0, 0.927949, -0.372706
0.336014, 0.925369, -0.175461
0.429315, 0.858758, -0.279685
0.611923, 0.610975, -0.502254
0, 0.717651, -0.696402
0, 0, -1
0, 0.719053, -0.694956
0, 0, -1
0, 0.719053, -0.694956
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
-0.64242, 0, -0.766353
-0.573736, 0.572845, -0.585385
0, 0.720434, -0.693523
0, 0.720434, -0.693523
0, 0.720434, -0.693523
0.590558, 0.58965, -0.550957
0, 0, -1
0, 0, -1
0, 0, -1
0, 0.720434, -0.693523
-0.587144, 0.586232, -0.558205
0, 0, -1
0, 0, -1
0, 0, -1
0, 0.600171, -0.799872
0, 0, -1
0, 0, -1
0, 0.720434, -0.693523
0, 0.600171, -0.799872
0, 0, -1
0, 0.600171, -0.799872
0, 0, -1
0, 0, -1
0, 0, -1
0, 0.600171, -0.799872
0, 0.902259, -0.431195
0, 0.722889, -0.690964
-0.61348, 0.612537, -0.498439
-0.615653, 0.614695, -0.493073
0, 0.724277, -0.689509
0, 0.722889, -0.690964
0, 0.902259, -0.431195
-0.43128, 0.862716, -0.264043
-0.866516, 0.433345, -0.247714
0, 0.725677, -0.688035
0.54879, 0.547944, -0.631337
0, 0.725677, -0.688035
0, 0, -1
0, 0.727095, -0.686537
0, 0.727095, -0.686537
0.596313, 0, -0.802752
0, 0, 0
0, 0, 0
0, -0.774466, -0.632616
0, -0.775932, -0.630816
0, 0, -1
-0.664814, -0.663781, -0.342662
0, 0, -1
-0.93059, 0, -0.366063
0, 0, -1
-0.937827, 0, -0.347104
-0.941334, 0, -0.337477
0, 0, -1
-0.932078, 0, -0.362258
-0.70299, 0.701911, -0.114568
-0.958635, 0, -0.284638
-0.939765, 0, -0.341822
-0.665155, -0.664125, -0.341332
-0.951719, 0, -0.30697
0, 0, -1
0, 0, -1
-0.957251, 0, -0.28926
0, 0, -1
-0.941845, 0, -0.336048
-0.945261, 0, -0.326316
0, 0, -1
-0.670189, -0.669145, -0.321078
-0.956105, 0, -0.293025
0, 0, -1
0, 0, -1
-0.940674, 0, -0.339312
-0.735653, 0.672588, -0.0802508
-0.702468, 0.701379, -0.120854
-0.670323, -0.669282, -0.320513
0.489166, -0.488426, -0.722604
0, 0, -1
-0.675205, -0.674173, -0.299313
0, 0, -1
0, 0, -1
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0.446718, 0.894379, 0.022985
0.729155, 0.486604, -0.481197
0, 0, -1
0.579017, 0, -0.815316
0.782425, 0, -0.622744
0.642164, 0.641178, -0.420139
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, -0.847812, -0.530296
0, -0.905884, -0.423525
-0.686516, -0.685453, -0.242591
0, 0, -1
0, 0, -1
0, 0.714879, -0.699249
0, 0.714879, -0.699249
0, 0.714879, -0.699249
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
-0.561836, 0.560962, -0.607998
0, 0.714879, -0.699249
0, 0.714879, -0.699249
0, 0, -1
0, 0.714879, -0.699249
0, 0, -1
0, 0.716276, -0.697817
0, 0, -1
0, -0.615256, -0.788327
0.589827, 0.588912, -0.552527
0.588334, 0.58743, -0.555687
0, 0.716276, -0.697817
-0.580442, 0.579551, -0.572021
0, 0.717651, -0.696402
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0.577163, 0.576267, -0.578618
0, 0.717651, -0.696402
0, 0, -1
0.571948, 0.57107, -0.588858
0, 0, -1
0.641922, 0, -0.76677
-0.599012, 0.59808, -0.532433
0, 0.717651, -0.696402
0, 0, -1
-0.532809, 0.531981, -0.658111
0, 0.597946, -0.801537
0, 0, -1
0, 0, -1
-0.593081, 0, -0.805143
0, 0, -1
0.487307, 0.486549, -0.725122
0.485977, 0.485221, -0.726902
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0.597946, -0.801537
-0.623539, 0.622578, -0.472859
0, 0.72148, -0.692436
-0.627781, 0.626805, -0.461526
0, 0, -1
0, 0.722877, -0.690976
-0.631974, 0.630995, -0.449949
-0.575556, -0.57467, -0.581799
0, 0, -1
0, 0, 0
-0.935602, 0, -0.353056
0, 0, -1
-0.700597, 0.699509, -0.140893
0, 0, -1
-0.93059, 0, -0.366063
-0.938064, 0, -0.346463
-0.937827, 0, -0.347104
0, 0, -1
0, 0, -1
-0.932078, 0, -0.362258
-0.67044, -0.66941, -0.32
-0.704025, 0.70294, -0.101115
-0.699939, 0.698849, -0.147294
-0.943229, 0, -0.332142
-0.951719, 0, -0.30697
0, 0, -1
0, 0, -1
-0.933283, 0, -0.359143
-0.963772, 0, -0.266726
0, 0, -1
-0.945261, 0, -0.326316
-0.954322, 0, -0.29878
-0.95296, 0, -0.303097
-0.956105, 0, -0.293025
-0.705061, 0.703966, -0.085561
-0.704862, 0.703762, -0.0888157
-0.940674, 0, -0.339312
-0.968634, 0, -0.248493
-0.669132, -0.668094, -0.325443
-0.702946, 0.701858, -0.115161
0, 0, -1
-0.677339, -0.67629, -0.289557
-0.962397, 0, -0.271647
-0.882908, -0.469157, 0.0190913
0, -0.684812, -0.72872
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
-0.46889, 0.468168, -0.748974
-0.470808, 0.470075, -0.746572
0.649854, 0.648847, -0.395837
0, 0.856758, -0.515719
0.346627, 0.866559, -0.359061
0.707593, 0.706494, -0.0133613
0, 0.853528, -0.521047
0.904581, 0.360712, -0.2272
0.889682, 0.443479, -0.108591
0.79551, 0, -0.605941
0, 0, -1
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, -0.691002, -0.722853
0, -0.691002, -0.722853
0, -0.691002, -0.722853
0, 0, -1
0, 0.712113, -0.702064
0, 0.710735, -0.703459
-0.549272, 0.548416, -0.630507
-0.550745, 0.549885, -0.627939
0, 0.728836, -0.684689
0.615541, 0.614585, -0.493351
-0.564802, 0.563927, -0.602483
0, 0, -1
0, 0.710735, -0.703459
0, 0.925538, -0.378656
0, 0.925538, -0.378656
0, 0.710735, -0.703459
0.595754, 0.59483, -0.53968
-0.565546, 0.564669, -0.601088
0, 0.712113, -0.702064
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
-0.653537, 0, -0.756895
0, 0, -1
0, 0.710735, -0.703459
-0.578949, 0.578051, -0.575044
-0.663632, 0, -0.74806
0, 0, -1
0, 0.713505, -0.700651
0.417096, 0.83433, -0.36045
-0.682799, 0.681732, -0.26273
0, 0.922287, -0.386506
0.415624, 0.831399, -0.368825
0, 0.712113, -0.702064
0, 0, -1
0, 0, -1
0, -0.617572, -0.786514
-0.598282, 0.597345, -0.534077
0.563031, 0.562151, -0.60579
-0.601963, 0.601023, -0.525748
0, 0, -1
0, 0, -1
0, 0.714876, -0.699251
0, 0.714876, -0.699251
0, 0, -1
0, 0.713505, -0.700651
0, 0.922922, -0.384986
0, 0.714876, -0.699251
0, 0, -1
-0.606432, 0, -0.795135
0, 0, -1
0, 0, -1
-0.550315, 0.549464, -0.628683
0, 0, -1
-0.624965, 0.62399, -0.469101
0, 0.71869, -0.69533
0.486002, -0.48524, -0.726873
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, 0
0, 0, -1
0, 0, -1
0, 0, -1
-0.700601, 0.699504, -0.140895
0, 0, -1
-0.698951, 0.697856, -0.156411
-0.937827, 0, -0.347104
0, 0, -1
0, 0, -1
-0.932078, 0, -0.362258
-0.951313, 0, -0.308228
0, 0, -1
0, 0, -1
-0.943229, 0, -0.332142
0, 0, -1
-0.951037, 0, -0.309076
-0.661332, -0.6603, -0.355871
0, 0, -1
0, 0, -1
0, 0, -1
-0.946387, 0, -0.323034
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
-0.963139, 0, -0.269004
-0.99662, 0, 0.0821443
-0.671482, -0.670426, -0.315661
0, 0, -1
0, 0, -1
-0.956354, 0, -0.292212
0, 0, -1
0, 0, -1
-0.66317, -0.662137, -0.348971
0, 0, -1
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0.898483, -0.439008
-0.624242, 0.249697, -0.740252
0, 0, 0
0, 0, 0
0.605116, 0.795836, 0.0219284
0, 0.858483, -0.512843
0.206364, 0.977843, -0.035168
-0.210622, 0.970008, -0.121335
0, 0, -1
0.55935, 0, -0.828931
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0.410182, -0.817378, -0.404529
0, -0.68604, -0.727564
0.603663, -0.602731, -0.52183
0, 0.707992, -0.70622
0, 0.922394, -0.38625
0.608966, 0.608022, -0.509382
0, 0, -1
-0.610442, 0, -0.792061
0, 0.703824, -0.710374
0, 0.703824, -0.710374
0, 0.703824, -0.710374
0, 0.705188, -0.709021
0.59868, 0.597748, -0.533178
0, 0.705188, -0.709021
-0.558087, 0.557227, -0.614846
0, 0.922394, -0.38625
0, 0.705188, -0.709021
0, 0, -1
0.600921, 0.6, -0.528104
-0.42444, 0.825969, -0.370979
-0.578205, 0.577308, -0.576536
0, 0.726027, -0.687666
0, 0.707992, -0.70622
0.583276, 0.58437, -0.564182
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0.573439, 0.572547, -0.585968
0, 0.707992, -0.70622
0, 0.707992, -0.70622
0.645599, 0, -0.763676
0, 0.707992, -0.70622
-0.590856, 0.589946, -0.55032
0, 0.709364, -0.704842
0, 0.709364, -0.704842
0, 0.709364, -0.704842
0, 0, -1
0, 0.707992, -0.70622
0, 0.709364, -0.704842
0.557096, 0.556236, -0.616641
0.55487, 0.554015, -0.620634
0, 0.91973, -0.392553
0, 0, -1
0, 0, -1
0, 0, -1
0, 0.709364, -0.704842
-0.725232, 0, -0.688505
0, 0, -1
0, 0, -1
0, 0.710751, -0.703444
-0.430816, 0.858837, -0.277122
0, 0.972852, -0.231426
0, 0.712116, -0.702062
0, 0, -1
-0.554743, 0.553884, -0.620865
0, 0, -1
-0.629184, 0.628217, -0.45768
0, 0, 0
0, 0, 0
-0.935602, 0, -0.353056
0, 0, -1
-0.927086, 0, -0.374849
-0.944836, 0, -0.327543
-0.93059, 0, -0.366063
-0.66606, -0.665021, -0.337805
0, 0, -1
-0.942486, 0, -0.334244
0, 0, -1
-0.663121, -0.662103, -0.349127
-0.672639, -0.671606, -0.310647
0, -0.78301, -0.622009
-0.939765, 0, -0.341822
-0.668607, -0.667568, -0.327593
-0.951719, 0, -0.30697
-0.951037, 0, -0.309076
-0.930848, 0, -0.365406
-0.957251, 0, -0.28926
0, 0, -1
-0.941845, 0, -0.336048
-0.945261, 0, -0.326316
-0.954322, 0, -0.29878
0, 0.848128, -0.529791
-0.956105, 0, -0.293025
0, 0, -1
0, 0, -1
-0.940674, 0, -0.339312
-0.951163, 0, -0.308689
0, 0, -1
0, 0, -1
-0.956354, 0, -0.292212
0, 0, -1
0, 0.833711, -0.552201
0, 0, -1
-0.681722, -0.680662, -0.268241
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, -1
0.9813, 0, -0.192483
0, 0.836621, -0.547782
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
